Designation Epoch      a           e        i         w        Node        M         H    G   Ref
----------- ----- ----------- ---------- --------- --------- --------- ----------- ----- ---- ----------
2014 TA86   57800  42.0758799 0.10314810   9.31550 140.61755 219.30417  35.1965909  5.80 0.15 JPL 2
2014 TB86   56967  45.3200877 0.17179737  19.13935 328.80021  50.18049 356.0376346  6.40 0.15 JPL 2
2014 TC86   57800  44.1869485 0.06568077   1.27491  24.56434  65.38445  24.5679436  5.50 0.15 JPL 2
2014 TD86   57800  43.0832307 0.00648932   1.69643 274.43199  52.86209 148.8778218  5.10 0.15 JPL 2
2014 TE86   57800  44.7612426 0.18829937  28.77148 164.22212 161.86951  50.7874686  7.00 0.15 JPL 1
2014 UT114  57800  30.1083491 0.47255635  15.20619 119.62823 319.65044 352.1314256  8.70 0.15 JPL 5
2014 UH192  56966  40.3858591 0.53513998  19.85417 275.74858  13.26039  52.1291135  5.93 0.15 JPL 6
2014 UF224  57800  45.1657474 0.12462401  27.20990 333.22304 174.42177 262.9267459  7.50 0.15 JPL 6
2014 UO224  57800  42.0905853 0.11001608   7.33775 226.38729 253.23705 329.3798150  5.60 0.15 JPL 2
2014 UP224  57800  40.7210125 0.08710273  18.38811 349.97874 178.93769 271.8116374  5.70 0.15 JPL 2
2014 UQ224  57800  44.3276437 0.05351029   1.95026 220.85869  16.84435 194.8372280  5.30 0.15 JPL 2
2014 US224  57800  46.5144758 0.11229465  11.04051 179.14037 318.15447 279.0354877  4.70 0.15 JPL 4
2014 UT224  57800  47.7257636 0.26186940   3.88633 329.59494  81.79513   7.6110211  6.40 0.15 JPL 3
2014 UU224  57800  39.4208909 0.22333075  15.26967 266.28609 167.26157 355.5580878  6.80 0.15 JPL 2
2014 UB225  56972  42.2854576 0.17103568   3.46928 154.25429 104.85963 103.5420353  6.20 0.15 JPL 1
2014 UC225  57035  35.6366597 0.16729339   4.93898 294.22909 139.60785 322.4483379  7.60 0.15 JPL 1
2014 VT37   57800  39.9529661 0.27086100  33.51867 171.01573 197.72288  24.0891940  9.06 0.15 JPL 2
2014 VU37   57800  40.6232971 0.04787541  28.65292 336.94924 248.16699 203.9779904  4.80 0.15 JPL 2
2014 VW37   57800  41.8910977 0.12899911  48.78763 254.87557 122.79779  20.2513378  7.20 0.15 JPL 1
2014 WT69   57800  47.3968877 0.07156157  11.93156  74.15719 260.82332  67.1523570  5.70 0.15 JPL 4
2014 WA509  57800  44.2915897 0.05885615   2.99848 344.95642 120.15472  50.6210544  5.80 0.15 JPL 2
2014 WB509  57800  43.2417474 0.20921812   9.77650  90.88170 355.11301 329.5430149  6.40 0.15 JPL 3
2014 WC509  57800  39.5920062 0.27594063   9.31815 100.41014 304.13793  33.1538435  7.10 0.15 JPL 2
2014 WD509  57800  43.6264786 0.04796040   1.33703 262.13178 201.61245 315.1739154  5.60 0.15 JPL 2
2014 WE509  57800  36.7475336 0.10641334  13.88123 357.69088 125.42869  33.0640546  7.19 0.15 JPL 2
2014 WF509  57800  45.0440267 0.08932693   7.08385 182.33517 177.37601  53.2799564  5.70 0.15 JPL 2
2014 WG509  57800  42.4240134 0.08152899  21.39270 177.71349 129.79448 108.3048429  5.50 0.15 JPL 2
2014 WH509  57800  44.2074771 0.17652659  18.17834 322.51918  76.47981  65.3521473  4.90 0.15 JPL 4
2014 WJ509  57800  43.1338221 0.14550061  20.93489  94.01551 100.34450 307.7201437  5.40 0.15 JPL 2
2014 WL509  57800  41.6937537 0.14222723  15.09532  45.82355 184.41325 281.7304872  5.90 0.15 JPL 2
2014 WM509  57005  42.2654597 0.12003219  24.08275 304.95021  89.13655   6.7706906  6.73 0.15 JPL 2
2014 WN509  57800  42.5185493 0.05628109   7.10807 307.42115 276.77721 298.8326659  5.90 0.15 JPL 2
2014 WO509  57800  44.2597272 0.09778175   3.75370  51.04245 109.03534   1.4171324  6.00 0.15 JPL 5
2014 WP509  57800  44.9345506 0.08696994   8.35282 337.71760  66.80532  47.3876412  4.50 0.15 JPL 3
2014 WQ509  57800  39.3521804 0.14248182   9.82612 207.94167  40.79631 225.2584882  5.50 0.15 JPL 2
2014 WR509  57800  39.2063705 0.34409027  26.46091  66.25960  51.83064 321.1863672  7.00 0.15 JPL 2
2014 WS509  57800  44.1712214 0.03539430   2.73941  16.68539  83.90708 329.5052574  5.90 0.15 JPL 2
2014 WT509  57800  47.3123745 0.24977520  12.27413 226.36990 182.48288   8.6827392  6.80 0.15 JPL 2
2014 WU509  57800  41.4924869 0.07457994  19.61669 333.90944 193.30115 285.1669714  5.70 0.15 JPL 2
2014 WV509  57800  46.5001877 0.17213373  25.43309 197.98582 205.71637  12.7073080  6.40 0.15 JPL 2
2014 WW509  57800  42.5548352 0.13225083  20.39242 170.50301 110.41481 152.7231292  5.20 0.15 JPL 2
2014 WX509  57800  42.9146539 0.14899058  11.97058 155.63659 333.73350  13.2032050  5.90 0.15 JPL 2
2014 WY509  57800  44.2840780 0.17477008  11.48460 314.01578 298.89173 281.4667367  5.60 0.15 JPL 2
2014 WZ509  57800  40.3944938 0.09020340  15.89128  60.04947 251.32016 190.8986735  5.20 0.15 JPL 2
2014 WA510  57800  45.5615109 0.00943976   2.15191  38.08407 104.41619  19.7288185  5.70 0.15 JPL 5
2014 WB510  57800  39.5293387 0.23050343  12.60057 321.18973  82.45361  20.5720834  7.60 0.15 JPL 2
2014 WC510  57800  39.4788080 0.25262098  19.55123 289.28333 194.59642 338.3028413  6.90 0.15 JPL 2
2014 WE510  57800  39.3927815 0.31332017  27.12547 319.39737  99.08606   5.1803386  7.87 0.15 JPL 2
2014 WF510  57800  39.2843563 0.22078102  26.10699 197.32650 197.19729  16.5130090  6.70 0.15 JPL 2
2014 WG510  57800  39.0978872 0.21360680  17.49054 176.59291 167.58832  63.3507030  6.30 0.15 JPL 2
2014 WK510  57800  49.6346999 0.30326690  10.68497 295.78319 127.01191  11.2802537  6.80 0.15 JPL 2
2014 WO510  57800  39.2658717 0.18185781   6.73389  28.44812  69.68820 341.3300523  6.90 0.15 JPL 2
2014 WP510  57800  39.3449642 0.17521612   8.22590 299.42859  73.95426  38.6947243  7.00 0.15 JPL 2
2014 WQ510  57800  39.6283772 0.15401735  22.82383  17.18595 334.52800 147.3796437  5.30 0.15 JPL 2
2014 WR510  57800  39.3184787 0.26493221  11.09988 219.92207 212.35880  11.4198466  7.30 0.15 JPL 2
2014 XR40   57800  43.1788982 0.14211605  24.77800 279.01051   3.15644 267.1144836  5.00 0.15 JPL 2
2014 XS40   57800  42.5838484 0.16837215  27.52100 262.85415 186.70194  29.6151231  5.10 0.15 JPL 2
2014 XT40   57800  39.2466373 0.18789107   7.35010 173.91034 223.85142  11.3270684  6.90 0.15 JPL 2
2014 XU40   57800  39.3702246 0.17657398   4.76878 229.35338 258.38605 320.8933376  6.80 0.15 JPL 2
2014 XY40   57128  47.1065491 0.15251069  29.10624  36.72676 132.91923 208.3469715  5.20 0.15 JPL 1
2014 XZ40   57007  39.0457716 0.04915298  44.62799 339.57479 146.53583 313.3756462  7.58 0.15 JPL 1
2014 YY49   57800  31.1497629 0.60436377  20.40461 194.20764 188.09711  18.5286824  9.90 0.15 JPL 3
2014 YZ49   57800  40.4646744 0.02362177  17.17202  49.19479 130.93156 359.3446439  5.10 0.15 JPL 3
2014 YA50   57800  46.7630167 0.17424119  23.84427 192.78112  45.47529 310.1591772  4.30 0.15 JPL 4
2014 YB50   57038  42.6866868 0.11666413  28.16749  27.03259 103.81139 348.9678041  5.92 0.15 JPL 2
2014 YC50   57039  40.5909781 0.07365265  19.09674  90.44035  86.55078 316.7264098  6.31 0.15 JPL 2
2014 YG50   57800  39.3771639 0.19377545  19.05990 109.02614 303.82100  38.1499304  6.90 0.15 JPL 2
2014 YJ50   57800  39.5415235 0.19737694   7.27598  48.65831  12.47419  45.9925832  6.60 0.15 JPL 2
2015 AH281  57039  43.3367872 0.19630977   7.99021 358.53074 286.46554 178.9643484  5.10 0.15 JPL 2
2015 AJ281  57800  43.5667207 0.13089788  26.80698   4.57633 256.07233 284.1199351  5.00 0.15 JPL 3
2015 AK281  57800  43.1107206 0.22201510  16.92284  77.94702  66.02060   8.2752764  6.70 0.15 JPL 2
2015 AL281  57062  48.0526279 0.12526010   3.48016 119.59898  65.03454 318.0328365  6.12 0.15 JPL 2
2015 AN281  57800  42.1636143 0.14117643  17.45454 224.70142  53.36884 264.7231695  5.00 0.15 JPL 3
2015 BZ517  57041  43.1117323 0.08279591  13.73353 291.22355 192.75445  21.8168699  8.20 0.15 JPL 2
2015 BL518  57800  46.3545824 0.26996721  15.31779 239.50089 314.49532 359.5001219  6.70 0.15 JPL 2
2015 BM518  57800  36.6559845 0.12357781   8.82057 357.65833 262.58199 290.8114427  6.20 0.15 JPL 2
2015 BN518  57800  46.5026102 0.22390205  22.51279 203.72421 312.26042 335.8564587  6.50 0.15 JPL 2
2015 BO518  57800  46.8374743 0.23770315   7.66271 233.99729 340.85409 319.5635931  6.40 0.15 JPL 2
2015 BP518  57800  43.9483302 0.18137478  10.15206   2.59157 104.88745  64.6088081  5.80 0.15 JPL 3
2015 BQ518  57800  41.7144419 0.04942054  16.02817 135.23310 271.08513 109.7818417  5.80 0.15 JPL 2
2015 BR518  57800  44.1986696 0.14892650   9.90988  37.55517  78.96582  45.5498154  6.20 0.15 JPL 2
2015 BS518  57800  42.8671709 0.19182429  28.62822 223.45301  17.29705 311.4456890  6.57 0.15 JPL 2
2015 BT518  57800  43.8960742 0.05476135   8.08574  61.16060 101.63648  45.0245302  5.70 0.15 JPL 2
2015 BU518  57800  44.1356244 0.28045429  11.37320 133.09074  61.34566  10.4707810  7.20 0.15 JPL 2
2015 BV518  57800  44.9617362 0.03221082   1.79059 287.32322  98.32115 107.3719292  5.50 0.15 JPL 2
2015 BW518  57800  45.4588976 0.17127660   9.24395 118.92895  35.84426 348.0479215  6.40 0.15 JPL 2
2015 BX518  57067  42.5649680 0.13546520  28.15037  52.27243 210.09457 279.3111906  5.52 0.15 JPL 2
2015 BY518  57800  48.0582020 0.23269885  26.13069 339.95812 194.29076 338.5893974  6.40 0.15 JPL 2
2015 BZ518  57800  47.2037007 0.18189780  11.35351 297.42982  43.97506 268.6403864  4.50 0.15 JPL 2
2015 BA519  57800  39.8020684 0.22367887   2.81130  44.47590 152.70545   7.6687046  7.40 0.15 JPL 3
2015 BE519  57800  47.9773403 0.06491308  24.69255 294.95523 153.10622  70.3016897  5.30 0.15 JPL 4
2015 BF519  57800  39.5386385 0.32740474  19.18906 266.13639 290.37466 341.8873701  7.59 0.15 JPL 2
2015 BG519  57800  39.1458433 0.02523030  34.32438 343.09394 330.64886 220.7658117  6.20 0.15 JPL 2
2015 CL62   57800  41.7579282 0.14300492  18.99461 207.51391 335.74510 322.3730337  6.30 0.15 JPL 2
2015 DB225  57100  44.2354992 0.01423687   2.80003  81.07020  76.89788 357.1442689  7.50 0.15 JPL 1
2015 DC225  57100  42.9835894 0.17954025   9.09588 327.46313 160.98450  33.9046768  7.78 0.15 JPL 1
2015 FP36   57800  39.7930317 0.33422435  24.00364  97.01935 151.97124 342.0760176  7.30 0.15 JPL 12
2015 FG345  57800  42.4002438 0.12833048  35.98863 221.27002  58.71139 297.4392424  5.20 0.15 JPL 6
2015 FL345  57800  46.2231549 0.12787621   5.36060 173.86523 116.82900 292.9310204  5.60 0.15 JPL 2
2015 FM345  57800  42.8891744 0.03547257  17.12620  58.41906 103.44756  55.2339588  5.90 0.15 JPL 2
2015 FN345  57800  42.1225463 0.09641159  27.94064 116.23273 172.43029 319.8188995  6.00 0.15 JPL 2
2015 FO345  57800  40.4967964 0.13693048  20.12348  33.62970 152.74468  25.6047695  6.80 0.15 JPL 2
2015 FP345  57800  44.0795207 0.22352177  10.03209  35.02191 130.12407  26.4996684  6.60 0.15 JPL 2
2015 FR345  57800  40.0003006 0.16284753  13.57672  15.35216  98.42373  68.4747178  7.30 0.15 JPL 1
2015 FS345  57245  46.9011896 0.12909277   3.48766  77.57544  98.29956 349.9225368  7.10 0.15 JPL 1
2015 FT345  57225  44.2997233 0.09865718   3.75138  49.88769 108.99103   0.4715659  6.30 0.15 JPL 1
2015 FW392  57207  45.5622908 0.14335302   3.08688  69.37332  36.33338  40.2894973  7.30 0.15 JPL 1
2015 GO50   57800  44.7066241 0.15030328  16.37166 236.26480 283.72424  21.3037044  6.30 0.15 JPL 6
2015 GQ50   57231  46.6092539 0.17355715  11.51719  34.57565  19.86484 140.7104655  6.90 0.15 JPL 1
2015 GS50   57231  47.7584052 0.24844918   1.71793  35.10986 326.23959 245.9523121  6.60 0.15 JPL 1
2015 KZ120  57800  46.0038656 0.81801166  85.55634  66.26715 249.98734 357.6410597 10.00 0.15 JPL 26
2015 OV79   57800  40.3679128 0.06359248  30.35774 314.73996 117.57364 267.2559758  5.70 0.15 JPL 2
2015 PF312  57267  45.3892918 0.09766998  18.03990 208.23595 160.86639  24.1731302  6.30 0.15 JPL 2
2015 QT11   57278  38.6344910 0.06173780  26.59549  17.98927  72.36346 303.6199256  8.75 0.15 JPL 2
2015 SW20   57455  48.8417859 0.34937802   1.08447 334.18312 110.48491 308.0713785  6.40 0.15 JPL 3
2015 SP21   57285  32.4370441 0.10670193  38.02464 154.60336  22.25852 179.5223985  7.70 0.15 JPL 2
2015 XR384  57800  37.0753576 0.90349062 157.53208 271.38058   1.96504   2.5573341 16.10 0.15 JPL 4
2016 AE193  57800  31.1240408 0.46906733  10.25710 171.54881 292.38385   5.8358881  8.10 0.15 JPL 6
2016 BP81   57624  43.5128126 0.06494502   4.20026 273.55197  28.96095  69.4575782  5.99 0.15 JPL 2
2016 CO264  57800  48.0714678 0.93723693 129.85174  66.71201 178.11155   0.5460553 16.20 0.15 JPL 7
2016 FT58   57477  41.9896394 0.02500437  15.30603 293.62644 242.97522 359.8786910  7.80 0.15 JPL 2
2016 FU58   57477  44.3812100 0.14744385 144.35529  13.77728   4.15400 179.1978871  7.70 0.15 JPL 2
2016 FV58   57477  41.1202522 0.01646978   7.81474  88.49119 264.47392 181.2813700  7.80 0.15 JPL 2
2016 FW58   57477  42.0217927 0.05846673  20.28214 208.08409 327.23718 359.9555415  7.80 0.15 JPL 2
2016 FX58   57477  43.6349509 0.39138116  26.95278  21.67339 336.03629 178.9213487  5.80 0.15 JPL 2
2016 FY58   57477  41.6141603 0.07028977  14.38036 210.85032 325.50561 359.9652987  8.30 0.15 JPL 2
2016 FZ58   57477  44.6568792 0.00761486   8.58314 251.81399 284.74005 359.5468263  7.90 0.15 JPL 2
2016 FA59   57477  44.6506553 0.13301902 145.81851  14.32430   7.23282 179.3609545  8.50 0.15 JPL 2
2016 FB59   57477  41.6341432 0.06220276  18.36512 283.52450 259.15903 359.9607886  8.60 0.15 JPL 2
2016 FC59   57477  41.8190311 0.02044151  17.16563 234.26964 306.80465 359.8481725  7.60 0.15 JPL 2
2016 FD59   57477  44.0842701 0.02975114 140.91837 343.85220 164.47598 359.8955709  9.20 0.15 JPL 2
2016 FE59   57477  42.0144542 0.09699816  10.56495 300.35500 238.58624 359.9782579  8.60 0.15 JPL 2
2016 FF59   57477  41.3296025 0.01428169  14.11611 151.91442 206.39549 179.0822694  8.10 0.15 JPL 2
2016 FG59   57478  41.1795237 0.12891420  28.35540  38.80836 329.59747 181.2750247  7.10 0.15 JPL 2
2016 FH59   57477  44.2682392 0.19967128 162.70985  52.93559  57.08012 181.2271450  7.60 0.15 JPL 2
2016 FJ59   57477  44.7471823 0.13407800 144.53354  10.37097   9.71550 178.7531209  8.20 0.15 JPL 2
2016 FK59   57477  41.8568390 0.37855652  27.60728 197.18596 347.88533   0.0031239 10.00 0.15 JPL 2
2016 FM59   57477  44.9732371 0.05668677 131.41134 349.93458 179.61390 359.9503084  9.30 0.15 JPL 2
2016 FO59   57477  44.6302328 0.12155007 140.55585 170.22701 174.89846 179.0564992  7.80 0.15 JPL 2
2016 FP59   57800  46.8662769 0.15917837   4.20626 171.64444 270.02750  85.0373490  5.50 0.15 JPL 7
2016 FQ59   57477  41.3942635 0.00773529  17.88908  38.43055 332.24229 179.5401735  7.60 0.15 JPL 2
2016 FR59   57800  36.4835318 0.03254397  10.24302 136.91356 300.75365  95.2313974  6.50 0.15 JPL 4
2016 FS59   57478  41.7130704 0.23175661  24.90445 309.54335 231.44563 359.9987091  9.60 0.15 JPL 2
2016 FT59   57477  44.2595563 0.31273763 162.37958  53.62560  52.68793 181.6687077  7.60 0.15 JPL 2
2016 FU59   57478  44.4376528 0.36085704 141.26151 166.36588 174.86209 178.8549933  6.90 0.15 JPL 2
2016 FV59   57478  44.5836336 0.20077060 162.73311 164.08882 167.22155 178.9980125  8.10 0.15 JPL 2
2016 FW59   57800  43.6550755 0.06420285   6.29830  28.10674 290.21771 233.0308348  5.80 0.15 JPL 5
2016 FX59   57477  43.8833931 0.17935390 132.51391 165.16412 178.61892 178.2129313  8.00 0.15 JPL 2
2016 FY59   57478  44.2761437 0.10793064 128.56910 167.77395 183.64900 179.0764524  7.90 0.15 JPL 2
2016 FZ59   57478  44.2017975 0.14502758 158.80425  66.04235  67.13945 178.2952182  8.70 0.15 JPL 2
2016 FA60   57478  43.9007310 0.11353700 151.47700  45.59078  44.87776 178.3764324  9.10 0.15 JPL 2
2016 FB60   57478  44.4972865 0.15058320 170.12158  73.20372  77.06677 181.5159029  8.60 0.15 JPL 2
2016 FC60   57478  44.6005173 0.08015129 171.31915  47.31294  46.88809 178.3372180  8.80 0.15 JPL 2
2016 FD60   57478  44.0554704 0.24417075 150.36144 167.20513 171.28622 181.4879280  8.10 0.15 JPL 2
2016 FE60   57478  43.6070567 0.13250232 165.11264 148.66651 151.62038 178.1348393  8.70 0.15 JPL 2
2016 PN66   57800  31.6601871 0.90830892 105.11077 196.78958 217.10337   0.6920704 13.41 0.15 JPL 18
2016 US109  57800  36.1238098 0.94851125  87.16906 173.81720 256.18837   0.5793970 17.24 0.15 JPL 2
